,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13847236788002262,0.49682331361420945,0.362558004391892,0.272,0.20999999999999988
1,BR(BM25),0.1382740041307181,0.4971972142707187,0.3624337373082336,0.26799999999999996,0.20799999999999985
2,BR(PL2),0.13528880243748923,0.4965733543367245,0.3595681418698504,0.264,0.20599999999999988
3,BR(InL2),0.14172062696989626,0.4948793004667816,0.3655924624922429,0.292,0.2179999999999999
4,BR(Hiemstra_LM),0.1781562417455427,0.6406861645972307,0.40694360996065776,0.3519999999999998,0.2619999999999999
