,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.11639021397386286,0.44216252459437305,0.27625175677595537,0.21200000000000002,0.182
1,BR(BM25),0.11598991024803168,0.44278147269607987,0.275897774983452,0.21200000000000002,0.174
2,BR(PL2),0.11624131905993966,0.44384813065497913,0.27629533579517734,0.21200000000000002,0.182
3,BR(InL2),0.11713614088657827,0.43584939328124184,0.27641941542567044,0.22400000000000003,0.18599999999999997
4,BR(Hiemstra_LM),0.12796834628372344,0.4740014510846928,0.28617036108268573,0.24800000000000005,0.1979999999999999
