,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15713397203462576,0.6305545024215702,0.4077954244107497,0.33599999999999997,0.226
1,BR(BM25),0.15685111872577157,0.6322953204521131,0.40772033040641165,0.33599999999999997,0.228
2,BR(PL2),0.15207597558106564,0.6266131801229283,0.40260541007413964,0.33599999999999997,0.21599999999999997
