,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.18130150615162338,0.7353435957394684,0.4462944747451435,0.37599999999999995,0.29
1,BR(BM25),0.1830757451441831,0.7283279004292278,0.44813477614558583,0.37999999999999984,0.28800000000000003
2,BR(PL2),0.1751704157017403,0.7320186507936508,0.4372307532097738,0.3639999999999998,0.272
