,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.18078030813200063,0.6941481883749325,0.4474077307341753,0.36399999999999993,0.288
1,BR(BM25),0.18272464957362997,0.7091605240706396,0.4507364703420484,0.37599999999999995,0.282
2,BR(PL2),0.17206200650180625,0.6770319818719639,0.4356070664325896,0.3679999999999999,0.2779999999999999
