,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16455440043071715,0.691151576123407,0.42973571344233336,0.3479999999999998,0.2539999999999999
1,BR(BM25),0.16651089111397802,0.7005022024758867,0.43180908713193256,0.35599999999999987,0.25199999999999995
2,BR(PL2),0.15430849731405197,0.662529742588566,0.4153016660456441,0.3319999999999999,0.23199999999999993
