,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.18069194087579743,0.6971157474017926,0.4453520850673807,0.3679999999999998,0.288
1,BR(BM25),0.1825396053886266,0.7052670138962718,0.4484126066536177,0.3759999999999998,0.288
2,BR(PL2),0.17161846984665263,0.670608100015476,0.43219261531425973,0.3679999999999998,0.278
