,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13961986936588652,0.5715460139813884,0.36698777224458895,0.30399999999999994,0.22399999999999998
1,BR(BM25),0.1407814623317264,0.5865733189066217,0.3712068492970996,0.29199999999999987,0.22599999999999998
2,BR(PL2),0.13357830058504133,0.5692686301690627,0.35853148168259785,0.2839999999999999,0.214
3,BR(InL2),0.14967207196851331,0.6188938574374353,0.38187465200278986,0.3159999999999999,0.23999999999999996
4,BR(Hiemstra_LM),0.20529804889146225,0.7697957689154875,0.45854100890719157,0.3999999999999999,0.31199999999999994
