,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14358025690204199,0.607392424551883,0.3723214639473474,0.3039999999999999,0.22199999999999995
1,BR(BM25),0.1440075810301613,0.6105228551285112,0.374192617113127,0.2999999999999999,0.22399999999999998
2,BR(PL2),0.1340599291626568,0.5785796041398591,0.35791300815152616,0.2839999999999999,0.21599999999999994
3,BR(InL2),0.15198583614268865,0.620551243954894,0.38465493813221563,0.31599999999999984,0.22799999999999992
4,BR(Hiemstra_LM),0.20823660276609102,0.7643494315608297,0.46047324611542173,0.4079999999999999,0.324
