,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16431869987031955,0.6474129918452134,0.4148110471962701,0.35599999999999987,0.272
1,BR(BM25),0.16635550713132055,0.6569013204171328,0.4177427810922498,0.3479999999999999,0.272
2,BR(PL2),0.15944494018075078,0.6370989997710066,0.4059157264673952,0.3479999999999999,0.254
3,BR(InL2),0.17864441901149677,0.6813998156652731,0.4319160131404745,0.39599999999999985,0.27999999999999997
4,BR(Hiemstra_LM),0.2337127681827041,0.770449657387136,0.49322655972795276,0.436,0.33799999999999997
