,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14660889685484327,0.6049670425961396,0.38077011301533403,0.32799999999999985,0.244
1,BR(BM25),0.14747647166482614,0.6071136043230575,0.3833349287922276,0.3319999999999999,0.244
2,BR(PL2),0.1407347712997091,0.5999590880277496,0.3724779730346567,0.29199999999999987,0.22599999999999995
3,BR(InL2),0.15282955521210687,0.6093662695898687,0.38941403587760254,0.34399999999999986,0.256
4,BR(Hiemstra_LM),0.2099123179387186,0.767078506713578,0.4668277008466301,0.41999999999999993,0.31199999999999994
