,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16093164456503709,0.6818346765157263,0.4144184378501064,0.3479999999999998,0.26800000000000007
1,BR(BM25),0.16229968768213723,0.6855451754715063,0.41613046426406347,0.33999999999999986,0.2740000000000001
2,BR(PL2),0.15249752844542522,0.6535962316021814,0.40170282941695035,0.3319999999999999,0.24400000000000005
3,BR(InL2),0.17116706414472027,0.6829252451244671,0.4258918024379132,0.3719999999999997,0.2780000000000001
4,BR(Hiemstra_LM),0.22553464173947582,0.7588114053795546,0.48882337632594725,0.43200000000000005,0.32800000000000007
