,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13915621541094964,0.5891542860047533,0.3729974098552456,0.2919999999999999,0.22199999999999995
1,BR(BM25),0.14478858853497895,0.6235975125549108,0.3841543518557691,0.31199999999999994,0.22399999999999995
2,BR(PL2),0.13289739824808494,0.5807262607644006,0.3631422826518399,0.2759999999999999,0.206
3,BR(InL2),0.15330900648822307,0.6388579864097287,0.39379504760599643,0.316,0.24
4,BR(Hiemstra_LM),0.21461443471611902,0.7617975341716793,0.46966171826777475,0.42399999999999993,0.316
