,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14604969525983835,0.5705643010456236,0.38415994279493376,0.30799999999999983,0.252
1,BR(BM25),0.1466547422570227,0.5806812947197451,0.38611656377453707,0.30799999999999983,0.248
2,BR(PL2),0.138349313154069,0.5650566002703683,0.3733753249360814,0.29999999999999977,0.236
3,BR(InL2),0.15269155254703373,0.5714698616472503,0.3942913077472995,0.3479999999999999,0.262
4,BR(Hiemstra_LM),0.20668639909314002,0.7442696003798608,0.47042111663286873,0.40399999999999986,0.31999999999999995
