,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14726005197140396,0.5721737646269573,0.3847029099476461,0.31599999999999984,0.254
1,BR(BM25),0.14868696297146167,0.5839820397651758,0.3875802313338065,0.31199999999999983,0.254
2,BR(PL2),0.14016663586041944,0.5670110195130061,0.3743717628281318,0.29599999999999976,0.23800000000000004
3,BR(InL2),0.1535854892799604,0.5763929448985814,0.39421504302323696,0.3559999999999999,0.264
4,BR(Hiemstra_LM),0.20744075713556118,0.7442928792469559,0.47100059864232124,0.4079999999999999,0.31999999999999995
