,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14361714001414375,0.5767151436150909,0.3728572427513652,0.3039999999999998,0.2259999999999999
1,BR(BM25),0.1456398074493683,0.5844419161295221,0.37664451349147854,0.2959999999999999,0.2339999999999999
2,BR(PL2),0.13694085744425058,0.5748647277396519,0.3649271757129194,0.28399999999999986,0.22799999999999998
3,BR(InL2),0.15222044951931696,0.5918439363993819,0.385364949234423,0.32399999999999984,0.242
4,BR(Hiemstra_LM),0.20846145900183236,0.7447663100655605,0.4610335911002055,0.41999999999999993,0.31399999999999995
