,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1523193821066615,0.6271835101733899,0.3931665887149874,0.3199999999999999,0.244
1,BR(BM25),0.15487642641036845,0.6456753642053229,0.3972917215933343,0.31999999999999995,0.24799999999999994
2,BR(PL2),0.14645622575384404,0.63453541176117,0.3835506934733934,0.29599999999999993,0.23599999999999993
3,BR(InL2),0.16318912759160942,0.6557862221348466,0.40802092504386034,0.33599999999999985,0.25599999999999995
4,BR(Hiemstra_LM),0.21855016247248632,0.7722919923699417,0.47498911625866874,0.4159999999999999,0.32
