,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13137335714850448,0.5642632417266562,0.3570232843869627,0.288,0.22
1,BR(BM25),0.133542316990058,0.5667159688216787,0.3606954087116132,0.292,0.21999999999999997
2,BR(PL2),0.12519115567403583,0.5479697110364942,0.34815289327460036,0.26799999999999996,0.20799999999999993
3,BR(InL2),0.14331906983502335,0.5909533390492521,0.3744835456236057,0.30399999999999994,0.23199999999999996
4,BR(Hiemstra_LM),0.20330005370974796,0.7742165364829623,0.45459378696867925,0.4039999999999999,0.29999999999999993
