,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1256401485858976,0.5476416278527679,0.35061324369115904,0.26799999999999996,0.20799999999999996
1,BR(BM25),0.12976831907453396,0.5643285548513025,0.35680206955765814,0.26799999999999996,0.21199999999999997
2,BR(PL2),0.1189561803564932,0.5269619274360693,0.3372631824784758,0.24799999999999994,0.19599999999999998
3,BR(InL2),0.13710280731897898,0.5815906524119178,0.3662665590465934,0.292,0.22599999999999998
4,BR(Hiemstra_LM),0.20386004456428966,0.7848910284832522,0.4562344490675405,0.412,0.2999999999999999
