,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1410810386199203,0.5867488117942663,0.37646798552030963,0.292,0.22799999999999992
1,BR(BM25),0.14638783642723197,0.603748412712607,0.3852432249014286,0.292,0.23599999999999988
2,BR(PL2),0.13508482370115216,0.591221270424183,0.3671266139644142,0.2839999999999999,0.2139999999999999
3,BR(InL2),0.15325419373947471,0.6366234214670878,0.39512081209040867,0.316,0.24199999999999997
4,BR(Hiemstra_LM),0.2154564027305358,0.7722561830080145,0.47207996530090873,0.41999999999999993,0.31799999999999995
