,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15150772272857554,0.614863214765111,0.3918745789534739,0.324,0.25399999999999995
1,BR(BM25),0.15352547659981775,0.6172251864132244,0.39510929427607855,0.33599999999999985,0.25199999999999995
2,BR(PL2),0.14417163508358993,0.6054150129420638,0.3812779904997072,0.30399999999999994,0.24199999999999997
3,BR(InL2),0.16166540915544472,0.6468964271565814,0.408245583661156,0.3479999999999998,0.25999999999999995
4,BR(Hiemstra_LM),0.2205280773578589,0.7648187432686154,0.47504241057191243,0.42,0.324
