,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16016504414777516,0.6436665047790902,0.412082267190981,0.3319999999999999,0.264
1,BR(BM25),0.16102734061694754,0.6476010410667219,0.41407702513061895,0.3319999999999999,0.268
2,BR(PL2),0.15200520145838983,0.617804962541617,0.39982715389832213,0.31999999999999984,0.24599999999999997
3,BR(InL2),0.1698504623943126,0.6431798042946452,0.4235282167562926,0.35999999999999976,0.278
4,BR(Hiemstra_LM),0.22565686351014155,0.762804974368496,0.48989581588794656,0.43199999999999994,0.33399999999999996
