,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13889999762902744,0.5708368147916341,0.3745469316225186,0.296,0.22799999999999992
1,BR(BM25),0.1448337364101854,0.5888350303577026,0.38362927204213926,0.296,0.23199999999999996
2,BR(PL2),0.13254383451888882,0.5536761991652852,0.3627707500089277,0.292,0.21599999999999986
3,BR(InL2),0.15073237274765552,0.6129877327097006,0.3918347461122111,0.312,0.23999999999999994
4,BR(Hiemstra_LM),0.2168930320678794,0.7737680690347192,0.47314298790916515,0.428,0.32199999999999995
