,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1419758951497322,0.5927270972309946,0.3686234695176415,0.31199999999999994,0.22
1,BR(BM25),0.1435647511617238,0.5964971051566106,0.3717495229911737,0.30799999999999994,0.22400000000000003
2,BR(PL2),0.13299738797938976,0.56353550720099,0.3552759094504229,0.292,0.21399999999999994
3,BR(InL2),0.1512241027717255,0.6099651968769677,0.38250158173084947,0.3239999999999999,0.22999999999999995
4,BR(Hiemstra_LM),0.2078121548134342,0.771018337097685,0.4586121407423879,0.39999999999999986,0.31599999999999995
