,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14416089614500321,0.5881385815096882,0.3770846210361163,0.30799999999999983,0.24400000000000002
1,BR(BM25),0.14534063646565634,0.5990186797889286,0.3814901567661856,0.31999999999999984,0.242
2,BR(PL2),0.1382700035089323,0.5767179059517606,0.37092677919561795,0.2999999999999998,0.23200000000000004
3,BR(InL2),0.15168987106034668,0.5867232485442423,0.38810862271797225,0.3479999999999998,0.24599999999999997
4,BR(Hiemstra_LM),0.20497161591564597,0.7572991332497913,0.4633367748068173,0.412,0.3059999999999999
