,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14376945727062235,0.5765340628438296,0.3743231967519127,0.31199999999999983,0.23399999999999999
1,BR(BM25),0.14574680426609343,0.5825776239016514,0.3785351886612458,0.31199999999999983,0.23399999999999996
2,BR(PL2),0.1376638859365784,0.5661108418824135,0.3660197830045731,0.2879999999999998,0.22999999999999995
3,BR(InL2),0.15271390425856118,0.5867517873558203,0.38701495770086075,0.3319999999999998,0.24400000000000002
4,BR(Hiemstra_LM),0.20827614368735733,0.754626561709438,0.4630856117064397,0.4159999999999999,0.30799999999999994
