,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1642249179889188,0.6071206328207778,0.4204201305431889,0.35199999999999987,0.264
1,BR(BM25),0.16647330791613046,0.6182177240054414,0.422484598869083,0.35599999999999987,0.26799999999999996
2,BR(PL2),0.1562447835546669,0.5805440626111378,0.40794375735153665,0.3479999999999999,0.264
