,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1654434635737804,0.6117390536201716,0.4183292841270289,0.3599999999999999,0.28
1,BR(BM25),0.1671927087620322,0.6249327689198231,0.42094259829912056,0.3639999999999998,0.282
2,BR(PL2),0.15651232580937285,0.5951374158751639,0.4064069931438011,0.34399999999999986,0.27199999999999996
