,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16075477308500957,0.6517770370102569,0.410245045510276,0.3279999999999999,0.26999999999999996
1,BR(BM25),0.163269246459715,0.6683232505233617,0.4140541574295463,0.3319999999999999,0.26799999999999996
2,BR(PL2),0.15496869682063982,0.6471015441094997,0.4003870640571619,0.31199999999999983,0.25599999999999995
