,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15787295663264775,0.6547969297378481,0.40807437563508075,0.33999999999999986,0.264
1,BR(BM25),0.15919478027266604,0.6603612211046009,0.41001230479871453,0.3319999999999999,0.268
2,BR(PL2),0.15048086476202946,0.6412913098395857,0.397839682124758,0.31199999999999983,0.24200000000000002
