,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16428713042835433,0.607577354958509,0.4215834682201444,0.35199999999999987,0.276
1,BR(BM25),0.16729135291457597,0.6269503066896682,0.42571706059356407,0.3639999999999998,0.276
2,BR(PL2),0.15588693559663067,0.5857294831494445,0.4096761056649925,0.35199999999999987,0.26599999999999996
