,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16415350857601868,0.6442212958610017,0.4146450612163455,0.3599999999999999,0.2760000000000001
1,BR(BM25),0.1648712810411698,0.6488570000474436,0.4159906341572059,0.35199999999999987,0.274
2,BR(PL2),0.15912306813853985,0.6341567115794623,0.4069539657128305,0.352,0.256
