,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16024528533860813,0.6812655768254001,0.4120715380016982,0.34399999999999986,0.268
1,BR(BM25),0.16195509021398988,0.6854060071976152,0.41440502570637716,0.33599999999999985,0.27
2,BR(PL2),0.15203660764157295,0.6561976401601854,0.3995675994237458,0.32399999999999984,0.24200000000000008
