,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1634460907655705,0.6737813627582118,0.4129808177925427,0.3399999999999998,0.264
1,BR(BM25),0.16498156759722427,0.6839904202958463,0.41575970851201943,0.34399999999999975,0.262
2,BR(PL2),0.1564545258104142,0.6584376134758105,0.4020922342047632,0.3239999999999998,0.25800000000000006
