,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.12700223378865538,0.5504880470655698,0.3547837714988325,0.284,0.20199999999999996
1,BR(BM25),0.13041331755637317,0.5736216865461273,0.35952105530276307,0.292,0.20599999999999993
2,BR(PL2),0.12195319604891978,0.5547023862882035,0.34775157444732807,0.27599999999999997,0.18799999999999994
