,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15108568482633036,0.5779521694780316,0.4084444807077032,0.3079999999999999,0.25
1,BR(BM25),0.15222590662667168,0.5876698126698128,0.41148182726654803,0.3159999999999999,0.258
2,BR(PL2),0.1433172021253794,0.5769161330512731,0.40028491170646247,0.29999999999999993,0.23999999999999996
