,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1475803415107242,0.6332773315901394,0.3861152666785268,0.30399999999999994,0.24399999999999994
1,BR(BM25),0.1493575545000383,0.6401410140713995,0.3892507410238568,0.3159999999999999,0.24199999999999997
2,BR(PL2),0.14305804609482398,0.629893449945027,0.3774036037589753,0.30399999999999994,0.2359999999999999
3,BR(InL2),0.1581223597982028,0.6508302736068003,0.3995330948417082,0.3359999999999998,0.25399999999999995
4,BR(Hiemstra_LM),0.21421365286171973,0.7563072919331022,0.46810232096481136,0.428,0.32799999999999996
