,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15951623491433345,0.6527610489707398,0.41616269787297777,0.348,0.25999999999999995
1,BR(BM25),0.16128903915454593,0.6611112597116654,0.4186630985878697,0.35199999999999987,0.2619999999999999
2,BR(PL2),0.15360069462468723,0.635337544579403,0.40735838302323496,0.33599999999999985,0.24799999999999994
3,BR(InL2),0.16842205503029573,0.651627774440491,0.4268376015467518,0.3679999999999998,0.27399999999999997
4,BR(Hiemstra_LM),0.22596533212836864,0.7558181189168516,0.48868680751302157,0.41999999999999976,0.3279999999999999
