,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16000571016489715,0.6502598355461338,0.41623545619195085,0.3599999999999999,0.2619999999999999
1,BR(BM25),0.16263501754386556,0.6694621780377511,0.42014718378705834,0.3599999999999999,0.26599999999999996
2,BR(PL2),0.15460187350128707,0.6370778450543293,0.4085363610224712,0.34399999999999986,0.25399999999999995
3,BR(InL2),0.16880254876018416,0.6624683130884021,0.4270508718888105,0.3759999999999999,0.27399999999999997
4,BR(Hiemstra_LM),0.2263513665607066,0.7565563795242669,0.4890364170169637,0.4319999999999999,0.32599999999999996
