,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1595127840952078,0.6527610489707398,0.4157011409480951,0.348,0.25799999999999995
1,BR(BM25),0.16125352869348616,0.6611115290501699,0.4181948802075807,0.35199999999999987,0.25999999999999995
2,BR(PL2),0.15353887318733545,0.635337544579403,0.40726664478113955,0.33599999999999985,0.24799999999999994
3,BR(InL2),0.1683799404983359,0.6516280539418605,0.4267888127897703,0.3679999999999998,0.272
4,BR(Hiemstra_LM),0.22626334126215028,0.7558181189168516,0.48844932062901697,0.4239999999999998,0.3279999999999999
