,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15910749205536365,0.6491509971053345,0.4149902721074282,0.348,0.25999999999999995
1,BR(BM25),0.1616764120501255,0.670255073273169,0.4190794014159011,0.352,0.25999999999999995
2,BR(PL2),0.15340545498719485,0.6312343491451111,0.40595551959558057,0.33599999999999985,0.25199999999999995
3,BR(InL2),0.16823386880107447,0.6536598860269605,0.42606877089846257,0.3599999999999999,0.26799999999999996
4,BR(Hiemstra_LM),0.22647813072901551,0.7518081802062935,0.48903824628201725,0.41999999999999976,0.32599999999999996
