,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15946455960274025,0.6527610489707398,0.41609934161693524,0.348,0.25999999999999995
1,BR(BM25),0.16128800944060082,0.6611112597116654,0.4186614399790779,0.35199999999999987,0.2619999999999999
2,BR(PL2),0.15359755826556065,0.635337544579403,0.4073534156580111,0.33599999999999985,0.24799999999999994
3,BR(InL2),0.16841759200866752,0.651627774440491,0.4268311398514003,0.3679999999999998,0.27399999999999997
4,BR(Hiemstra_LM),0.22596864963254315,0.7558181189168516,0.4886906428865825,0.41999999999999976,0.3279999999999999
