,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16300819565703698,0.6677906319062145,0.422254914582923,0.35199999999999987,0.2579999999999999
1,BR(BM25),0.16344485191018876,0.6612603483521333,0.42313121601073256,0.3439999999999999,0.2579999999999999
2,BR(PL2),0.15436938044463067,0.6375565645580695,0.41072391387684853,0.31999999999999984,0.24799999999999997
3,BR(InL2),0.1702668867004914,0.6670570568813625,0.4321155395333075,0.3639999999999998,0.2679999999999999
4,BR(Hiemstra_LM),0.22478611170413848,0.7347984672838814,0.48843545105035424,0.41199999999999987,0.33599999999999997
