,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1476903640968971,0.6257686022247743,0.3869203150051592,0.31599999999999995,0.24399999999999994
1,BR(BM25),0.1496386973356784,0.621013541843543,0.38907919610127684,0.3279999999999999,0.23999999999999988
2,BR(PL2),0.1420343847035237,0.6099014206353955,0.3785422427493406,0.31599999999999995,0.2379999999999999
3,BR(InL2),0.1576177093999787,0.6338590102638123,0.3995877298743725,0.3199999999999999,0.2539999999999999
4,BR(Hiemstra_LM),0.2129312677756552,0.7505587618722953,0.4678539389859608,0.43199999999999994,0.32199999999999995
