,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14772417051750142,0.6269053429311732,0.3861713468297144,0.3159999999999999,0.23999999999999996
1,BR(BM25),0.15001205502879375,0.6321335075667427,0.3892886039252502,0.32799999999999985,0.23999999999999994
2,BR(PL2),0.14115917858641594,0.6095075989815492,0.37629184255264847,0.3159999999999999,0.2359999999999999
3,BR(InL2),0.15741584436734501,0.64363855826512,0.4002551703826133,0.32399999999999984,0.25199999999999995
4,BR(Hiemstra_LM),0.2121612926920372,0.7504954941471442,0.46668101270174217,0.43199999999999994,0.31999999999999995
