,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16145973381033815,0.6546986588604422,0.41746331175396195,0.3599999999999999,0.2619999999999999
1,BR(BM25),0.16363680864287478,0.6700651042552727,0.42095521328094615,0.35599999999999987,0.26599999999999996
2,BR(PL2),0.1552045871066737,0.6380668227514859,0.40898293049480694,0.34399999999999986,0.25599999999999995
3,BR(InL2),0.1690252605277083,0.6534791513517928,0.4262843557851061,0.37999999999999995,0.278
4,BR(Hiemstra_LM),0.22661975629912323,0.7566177512604932,0.489165981647708,0.4319999999999999,0.32799999999999996
