,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16248093631675167,0.677799309091909,0.42290618558124626,0.348,0.2579999999999999
1,BR(BM25),0.1634246614885626,0.6813109691160016,0.42494991180899766,0.3439999999999999,0.2579999999999999
2,BR(PL2),0.15580286424587217,0.6609168803404749,0.4139914949461113,0.31999999999999984,0.24599999999999997
3,BR(InL2),0.1709971582990859,0.6971144728642433,0.43489873777441335,0.3599999999999999,0.26799999999999996
4,BR(Hiemstra_LM),0.22479080308713345,0.7348015720229369,0.4882296750758115,0.41199999999999987,0.33599999999999997
