,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16003170078873794,0.6470046033820988,0.41277352212300494,0.3599999999999999,0.26799999999999996
1,BR(BM25),0.16531923730764195,0.6750087765257043,0.4208093321052153,0.3639999999999998,0.27399999999999997
2,BR(PL2),0.15548513689333726,0.6381180739758325,0.4065901452575939,0.35199999999999987,0.25199999999999995
3,BR(InL2),0.17019293933316074,0.6712262369649953,0.42587173643320286,0.3759999999999999,0.27999999999999997
4,BR(Hiemstra_LM),0.22985058564979163,0.775414904595317,0.4922159875866396,0.428,0.344
