,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15852620979161525,0.6514827681938296,0.41527345766102713,0.348,0.25999999999999995
1,BR(BM25),0.16049289488995605,0.6594445930449986,0.417960231218959,0.348,0.2619999999999999
2,BR(PL2),0.15303093298878745,0.6350597668016251,0.4072331399696311,0.33599999999999985,0.24799999999999994
3,BR(InL2),0.16789500429637635,0.6509611077738243,0.4264366715101114,0.3639999999999998,0.27399999999999997
4,BR(Hiemstra_LM),0.22537019349365775,0.7524847855835185,0.48804645481356007,0.41999999999999976,0.3279999999999999
