,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1596378171193676,0.6531264438309258,0.41874638308074397,0.348,0.2579999999999999
1,BR(BM25),0.16120879389431192,0.6609733186644232,0.4207631495188334,0.348,0.25999999999999995
2,BR(PL2),0.15369004051665472,0.6393915964858796,0.4099708202650798,0.32799999999999985,0.25399999999999995
3,BR(InL2),0.16776700052704352,0.6581306809063424,0.42842121380747644,0.3679999999999998,0.26599999999999985
4,BR(Hiemstra_LM),0.22698494245690273,0.7523020277076031,0.49064038352361444,0.4239999999999998,0.33399999999999996
