,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16128210997354533,0.6576184486418597,0.413882309807957,0.35999999999999993,0.26199999999999996
1,BR(BM25),0.16432095417366355,0.6894827475894252,0.41979495299415526,0.36399999999999993,0.25999999999999995
2,BR(PL2),0.15512491559750052,0.6565529824966007,0.40627289201577066,0.35199999999999987,0.24999999999999992
3,BR(InL2),0.17127320320366513,0.6862499756963858,0.4282722313250176,0.3719999999999999,0.27599999999999997
4,BR(Hiemstra_LM),0.22731573301461838,0.7699524226657246,0.4885252291519492,0.428,0.33399999999999996
