,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16285178135056746,0.6777990784911939,0.42314396882042155,0.35199999999999987,0.2579999999999999
1,BR(BM25),0.16376982595880502,0.681308741821367,0.42522304507331216,0.3439999999999999,0.2579999999999999
2,BR(PL2),0.15565496694726869,0.6609166915721879,0.41378270746735607,0.31999999999999984,0.24599999999999997
3,BR(InL2),0.17082107471922078,0.6871128009777763,0.43408030609206594,0.3639999999999998,0.26799999999999996
4,BR(Hiemstra_LM),0.22500088592987827,0.7348006735503404,0.4885998410268882,0.41199999999999987,0.33599999999999997
