,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1628696946145617,0.6777990784911939,0.4231728928756538,0.35199999999999987,0.2579999999999999
1,BR(BM25),0.16378809011841242,0.681308741821367,0.42525252003569713,0.3439999999999999,0.2579999999999999
2,BR(PL2),0.15567256006902863,0.6609166915721879,0.4138112335879992,0.31999999999999984,0.24599999999999997
3,BR(InL2),0.17086447861838047,0.6871128009777763,0.43413780123378615,0.3639999999999998,0.26799999999999996
4,BR(Hiemstra_LM),0.22500078241381843,0.7348006735503404,0.4885996201017865,0.41199999999999987,0.33599999999999997
