,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16120548408026075,0.6602355567178059,0.41797815776504854,0.3599999999999999,0.25999999999999995
1,BR(BM25),0.16336269159725067,0.6694621780377511,0.42135550624482443,0.3599999999999999,0.26599999999999996
2,BR(PL2),0.154974060223493,0.6467207021971865,0.4103201686000871,0.33999999999999986,0.25599999999999995
3,BR(InL2),0.16927001463513958,0.6624683130884021,0.4282694387945705,0.3719999999999999,0.276
4,BR(Hiemstra_LM),0.2265334518093117,0.7574978999921033,0.4896456199726288,0.4319999999999999,0.3279999999999999
