,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14696966474591167,0.6403451143508058,0.38702678087660525,0.30399999999999994,0.24199999999999997
1,BR(BM25),0.14829325639120014,0.643283268316252,0.3890740019450522,0.31199999999999983,0.23999999999999994
2,BR(PL2),0.14048117887380776,0.6239811991011961,0.3760029213244276,0.29999999999999993,0.2339999999999999
3,BR(InL2),0.15657185869935922,0.6606933611615909,0.39947131689754445,0.32799999999999985,0.24599999999999994
4,BR(Hiemstra_LM),0.2110153730289469,0.7463062130314277,0.4656549704160857,0.43199999999999994,0.31799999999999995
