,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1593648797044735,0.6494017842956582,0.4153011651177884,0.348,0.25999999999999995
1,BR(BM25),0.1616625771902722,0.6704832425664587,0.4190867934418991,0.352,0.25999999999999995
2,BR(PL2),0.1537451380619056,0.6319223120980972,0.40616624758697034,0.33599999999999985,0.25399999999999995
3,BR(InL2),0.1684519246806438,0.6548062133838143,0.42679659293364813,0.3639999999999998,0.26799999999999996
4,BR(Hiemstra_LM),0.22658326709657664,0.7518109012947286,0.4891967005748349,0.41999999999999976,0.3279999999999999
