,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15465079727738895,0.6678447802080505,0.408930183962555,0.35999999999999976,0.25999999999999995
1,BR(BM25),0.15772226282887217,0.6825276771830686,0.4134163560373228,0.35599999999999987,0.256
2,BR(PL2),0.1487875456315932,0.6473518095126195,0.39928218222432776,0.34399999999999986,0.24799999999999997
3,BR(InL2),0.16444032445647241,0.6883932888576852,0.42109655890632813,0.36799999999999977,0.26599999999999996
4,BR(Hiemstra_LM),0.22003205283234797,0.7361136773865802,0.4792782887201527,0.43599999999999994,0.32799999999999996
