,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15973457617454734,0.6542610489707399,0.4160434370037677,0.35199999999999987,0.25799999999999995
1,BR(BM25),0.16140177863553465,0.6612376900408821,0.41837865653808826,0.35199999999999987,0.25999999999999995
2,BR(PL2),0.1539332855821641,0.6353389219898713,0.4076376199877156,0.33999999999999986,0.24799999999999994
3,BR(InL2),0.16854790369130968,0.6517823369003344,0.4269733585976908,0.3679999999999998,0.272
4,BR(Hiemstra_LM),0.22632993775325969,0.7558190382034852,0.4885224880265798,0.4239999999999998,0.3279999999999999
