,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16002342108310583,0.6494017842956582,0.4165993651014241,0.348,0.2619999999999999
1,BR(BM25),0.16227022814336414,0.6704829790618474,0.4203580401837925,0.352,0.26199999999999996
2,BR(PL2),0.1541330081395805,0.6319223120980972,0.4070596798779143,0.33599999999999985,0.25599999999999995
3,BR(InL2),0.1682525253593935,0.6448059359605217,0.4259408725125231,0.3679999999999998,0.2719999999999999
4,BR(Hiemstra_LM),0.22699237609027909,0.7518099677622417,0.4895023061939577,0.41999999999999976,0.3299999999999999
