,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15117933342496837,0.6356592064655561,0.40094419323260216,0.34399999999999986,0.25999999999999995
1,BR(BM25),0.15436346485229777,0.6610697148612741,0.4062080865769964,0.3479999999999998,0.25599999999999995
2,BR(PL2),0.14563454621608904,0.6154459040268746,0.39105919534799705,0.33999999999999986,0.24799999999999997
3,BR(InL2),0.16203484161563148,0.6782050852119633,0.4157366611773976,0.3519999999999998,0.2719999999999999
4,BR(Hiemstra_LM),0.21409953659053507,0.7236352801986534,0.47118808168144,0.428,0.32199999999999995
