,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1545315339596656,0.6233142648951473,0.40537597789326296,0.3479999999999999,0.25999999999999995
1,BR(BM25),0.16000246709628654,0.6610141262246525,0.41397960589100136,0.3479999999999999,0.26399999999999996
2,BR(PL2),0.14907783959433804,0.613104018721335,0.39853002693032585,0.33599999999999985,0.24599999999999994
3,BR(InL2),0.1657848319649013,0.6560379173309027,0.42088273381630403,0.3679999999999999,0.2779999999999999
4,BR(Hiemstra_LM),0.22643177778183715,0.7697944568390953,0.48873933295751093,0.42399999999999993,0.33799999999999997
