,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1613035552385368,0.6511669257010136,0.4168261502159875,0.35599999999999987,0.2639999999999999
1,BR(BM25),0.1636856735613985,0.6700558876654109,0.4205949225366681,0.35599999999999987,0.26799999999999996
2,BR(PL2),0.15534587645854483,0.6380392958780535,0.40851577581832743,0.34399999999999986,0.25599999999999995
3,BR(InL2),0.1690193988975145,0.6534777537277536,0.42605934760075953,0.37999999999999995,0.28
4,BR(Hiemstra_LM),0.22682954467910543,0.7566177512604932,0.48892197649532126,0.4319999999999999,0.32799999999999996
