,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1583959575766362,0.6479361888111888,0.4109367193594652,0.35999999999999976,0.26399999999999996
1,BR(BM25),0.16382560757261655,0.6759404027114528,0.41978292915322923,0.3639999999999998,0.26999999999999996
2,BR(PL2),0.15440734264247807,0.6380500888000887,0.4051847810620897,0.3519999999999998,0.24599999999999997
3,BR(InL2),0.16820330247713433,0.6725365877777045,0.4237444372931664,0.3799999999999998,0.27799999999999997
4,BR(Hiemstra_LM),0.22827742710274182,0.7754193024445704,0.4902502964231892,0.428,0.34
