,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15425925216357153,0.6676222784844588,0.40808374610389214,0.3559999999999998,0.25999999999999995
1,BR(BM25),0.15739713190370133,0.6825264468113426,0.4131278841013126,0.35599999999999987,0.25799999999999995
2,BR(PL2),0.14836177587406715,0.6473371103615808,0.3988148722191923,0.33999999999999986,0.24999999999999997
3,BR(InL2),0.164070425751227,0.6873932888576852,0.4209395963041304,0.36799999999999977,0.26599999999999996
4,BR(Hiemstra_LM),0.21968864462116344,0.7361136773865802,0.47881375126818143,0.43599999999999994,0.32799999999999996
